Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3773	25.3502028329436	25.3405556949024	24.5912870075037	24.4608628298075	25.1604236238429	25.458534935608	NA	NA	NA	NA	NA	NA
AIPGENE3776	23.9627849980685	24.0565640907217	24.350184933765	24.8239699406652	23.5395339779354	NA	NA	NA	NA	NA	NA	NA
AIPGENE3788	26.6810212573729	26.8397884563944	25.13287123099	25.7260921273573	25.5777605539658	24.3779418556033	NA	NA	NA	NA	NA	NA
AIPGENE3800	NA	NA	NA	NA	24.5671839779524	NA	NA	NA	NA	NA	NA	NA
AIPGENE3808	30.292767982393	29.8789834958545	30.1888158708234	30.0123104165861	30.5273633854106	29.9178916248559	27.0619511208673	26.8427608879262	27.4642973443657	26.4248020871201	26.0985218965956	26.2247745867737
AIPGENE3817	26.7652270126625	25.5443932242722	24.6236090401623	24.6087296708525	24.7246749677074	26.1542480795404	NA	NA	NA	NA	NA	NA
AIPGENE3860	24.0277314546556	23.1289173135726	23.8429642904283	23.7892819738754	23.2167970076832	NA	NA	NA	NA	NA	NA	NA
AIPGENE3866	23.223186913057	21.8917779654222	24.197998111481	23.654803376947	22.6200097773098	NA	24.5548215026316	23.5131676471084	24.6919558720583	24.697208878946	24.6062507198515	25.0625218121822
AIPGENE3877	24.9937794597682	26.3338303905386	25.4444946794186	22.0062068640296	25.4141521384111	23.9575670396711	NA	NA	NA	NA	NA	NA
AIPGENE3878	29.7857593671493	30.341708976578	29.6995037166321	29.9069192665104	29.7640137628449	29.6227199413377	24.3850295553117	25.224115143678	25.8215476724226	24.4307800836059	24.6298218850473	24.6136158723841
AIPGENE3884	30.9455634722676	29.7835534928656	30.9207324569955	30.3821605384665	31.221893386835	30.6093901158582	32.1425167853748	31.1178587549824	31.6723802341729	31.8663366803796	32.2301582099204	31.8061530558112
AIPGENE3889	25.3633950838874	23.9617575680931	24.3803640111827	25.3957671638413	23.5663746645701	23.539121929093	NA	NA	NA	NA	NA	NA
AIPGENE3892	22.1999291066394	NA	20.869559600656	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3899	25.728620560463	24.2338189663684	24.5448238835668	24.3025197512351	25.0259665170513	23.3966274138732	23.9046718915956	NA	24.2547677670688	23.4512307252741	NA	NA
AIPGENE3905	NA	NA	NA	NA	NA	NA	NA	NA	23.3765018902954	NA	NA	NA
AIPGENE3906	25.9136000730833	23.5010255008055	25.5169455293226	24.049890337169	25.3517366931308	25.6227791638057	28.5779858540548	29.0430832557432	29.226666349986	29.2847497199226	28.3635746756291	29.0391339290595
AIPGENE391	27.0569419212481	25.3540325630314	26.4511858998238	25.2562395513362	26.7005804682448	23.4923557843257	23.1943217031224	NA	24.13647776457	NA	NA	NA
AIPGENE3914	23.0127457818942	23.1272810819225	22.9470764480795	23.0200536329923	23.2324137418156	22.0877285730769	NA	NA	NA	NA	NA	NA
AIPGENE393	26.0730453278822	25.2196557106961	25.7318256244128	25.4323896702966	25.2274645258439	22.9869681887448	NA	24.4135618398712	24.0710337351379	24.2952729924384	23.9399746421305	24.4673098711437
AIPGENE3932	NA	NA	NA	NA	NA	NA	23.9642385096205	23.8095424556452	23.7797170986346	24.2571227285493	24.0009283290006	23.8749411574671
AIPGENE3936	23.1861462141164	22.2938232583132	24.2584953570731	23.890789895636	22.8815968027529	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	25.2901313093515	23.5743442497853	25.7896897388141	24.0769870503661	24.1590159136289	22.0121653603498	NA	NA	24.5466855487897	NA	NA	NA
AIPGENE3953	20.6918934317188	23.6296832884902	22.6318961034325	23.3821682848579	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	27.0078059921045	26.8365604101938	26.9296607314482	26.9753952951182	26.9456444575395	25.9651868356291	24.3550326992781	22.5303752415221	24.7544484797103	23.4196537498173	22.5741537782179	NA
AIPGENE3961	21.5257701073452	NA	NA	21.9932236267915	24.1965284994859	NA	25.1858789087594	24.78578457568	25.9517596455224	NA	24.7243570197532	24.8799440953083
AIPGENE3963	21.3337117679242	21.1176408224546	20.9915403405349	NA	20.5837246741064	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	23.9509171588264	23.0711886179324	NA	NA	24.0934803113629	23.7355943017156	NA	NA	NA	NA	NA	NA
AIPGENE3979	23.3551403976386	21.3586164399301	23.054610589205	22.933561145404	22.3390063202231	22.4246731188114	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.9400994679984	27.5777770056618	27.9176144838962	27.1364040942779	27.6981231193655	27.5485719049175	NA	NA	NA	NA	NA	NA
AIPGENE4001	27.3671743222036	27.7274117998194	27.4343869143305	26.9171153242985	27.0198603168667	26.5519151513384	NA	NA	NA	NA	NA	NA
AIPGENE4016	23.4264749941076	24.6964177138257	24.677577431821	24.9627443262545	25.6658142315828	23.9949897944697	NA	NA	24.5669474816503	NA	22.827490124412	NA
AIPGENE4033	23.6851835967385	22.4487742608937	23.782230606093	22.5081550735745	22.3329282796171	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	28.3665620049116	27.8200242218181	28.1508139920977	28.4809792968008	28.3658940517905	27.3168141804158	NA	NA	NA	NA	NA	NA
AIPGENE4046	27.305984330398	26.5880338241107	27.6235159388294	28.3276054873658	28.4039937241012	27.426227439458	NA	NA	24.5758956878412	NA	NA	NA
AIPGENE4048	25.1543067883361	24.015177879424	24.1659678986928	25.140064862908	24.5778450963939	23.1069308069506	28.1836923988268	27.0680159544085	27.6114400704528	26.7307016371014	27.4563951220049	26.7695570659317
AIPGENE4058	24.2107270800467	NA	NA	NA	20.6259265536017	NA	23.7767611096538	NA	23.1851328100707	NA	NA	NA
AIPGENE407	22.7575900694496	21.8748670949403	24.6981541939123	24.0381094688157	24.1655949599112	23.6376387332201	NA	NA	NA	NA	NA	NA
AIPGENE4079	NA	NA	NA	21.7504722733893	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	22.2525513083435	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.8352958002204	23.7108790690731	23.7641503638987	23.4654148454168	NA	22.068264415769	NA	NA	NA	NA	NA	NA
AIPGENE4158	24.0637293718158	23.5206580632914	23.7316979138026	22.8991506187948	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	26.6970673716285	26.4019543964329	26.6626835385194	26.7286669655885	26.5509653166888	25.9514353399624	24.5505815935523	23.8655685365594	24.7488418269502	NA	24.0802460398656	24.4240185853706
AIPGENE4205	25.9424162354946	25.9656950181574	26.2746904807037	27.3014990940225	24.8940956125927	23.9567059188691	NA	NA	22.143192012768	NA	NA	NA
AIPGENE4219	27.433280219441	27.4571109633016	26.7637127307594	27.1261369927338	26.6435803326385	26.4879891890367	NA	23.4924590017349	22.6243801065545	NA	23.7287945735954	NA
AIPGENE4225	23.4705128763704	21.7927265044632	24.4445135015942	25.8207862792305	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	26.3809711740274	NA	26.8172628293561	23.6591814308077	23.0482537215976	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.6665447343543	27.3148582102829	27.1418511594783	27.0881914791956	26.2544147997189	26.3826212424526	26.8169725484104	26.6131954310036	27.191734693452	24.8883790398752	23.4910135422173	25.7339365284405
AIPGENE4258	24.1568677982332	25.1960493798512	25.1304099032407	25.2405168773032	25.2650540832126	24.3974543956809	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.7724799170755	23.0418838575433	NA	NA	23.0673869794879	23.2214023599669	23.6503542748818	23.799662089017	23.6081609782074	NA	NA	23.0691561754496
AIPGENE4307	22.7195141147269	NA	23.1927480275675	23.4867045722515	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	23.0628230967799	22.1178828711042	22.7765429636458	NA	NA	22.60783983715	NA	21.208492895243	NA
AIPGENE4329	27.3026778885051	26.7226580571095	26.971345683608	27.1723519642515	27.3523164744552	25.9324147872247	NA	NA	NA	NA	NA	NA
AIPGENE435	26.7272687794975	26.8908255218552	26.7781598680873	26.8973358342051	26.6417277214983	26.4422949702449	23.4661879953254	24.2060570601888	24.1176072370756	NA	NA	23.3631956009772
AIPGENE4359	23.5004421102766	23.5819958840944	23.7013528777841	23.3968204069673	24.9284334315334	23.72697045669	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.9394191009435	24.4237251422026	24.4880221348117	24.5994960577709	26.4001603657782	25.9481175895282	NA	NA	NA	NA	NA	NA
AIPGENE4371	NA	NA	NA	NA	22.2866883301587	NA	NA	NA	NA	NA	NA	NA
AIPGENE4438	23.6875293668041	23.515234965649	24.4405377045233	24.7093944790859	23.9561823569438	NA	NA	NA	NA	NA	NA	NA
AIPGENE445	25.6341388321497	25.4283976661118	25.1289207192629	26.5338750696553	26.1072187339422	24.9591898225767	NA	NA	24.0249827672414	NA	NA	NA
AIPGENE4457	28.1536104725484	28.3339487104069	27.4701272038996	27.7055402807273	27.187461079676	27.6580840964187	26.8404155878799	27.7304164973358	27.4018908668528	25.5580683845895	26.9089270608476	26.9092447505305
AIPGENE448	NA	NA	NA	NA	21.0546927486962	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.9679479036073	26.5052171204662	26.6083513987687	26.8408624489961	26.9942607265209	25.9727614037515	NA	NA	NA	NA	NA	NA
AIPGENE4571	26.0127802915187	26.5176685519365	26.1113943769084	26.7742273104341	25.5812683625807	24.2171917722324	NA	NA	NA	NA	NA	NA
AIPGENE4584	NA	NA	24.3744706711784	NA	23.5245806067289	NA	NA	NA	24.4385844848839	NA	NA	NA
AIPGENE4589	NA	NA	NA	NA	22.7966385492934	NA	NA	NA	NA	NA	NA	NA
AIPGENE459	NA	24.1731859934416	24.5096617583377	NA	NA	NA	NA	24.1981392346801	NA	24.4721254004562	24.0131585808298	24.1591752346977
AIPGENE4605	26.1742678899239	25.2412726421053	26.0439484328647	26.2100703414676	26.9428093358451	25.0152426966959	NA	NA	23.7697345685914	NA	NA	NA
AIPGENE4648	26.2938496267134	25.2627685439252	25.6154057437791	25.9069893254392	25.9163595998128	27.554441759647	26.3898689000303	NA	23.2158437012297	NA	NA	NA
AIPGENE4649	24.4344636831848	24.2963364081558	24.2972151848771	23.5841194156983	24.4483412982059	23.4720913518328	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	NA	21.8737999406735	22.1110802706337	21.8872278121081	NA	NA	NA	NA	NA	NA
AIPGENE4653	22.6981902523965	21.365552769893	22.2437192360675	21.0435240290812	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	22.6770268621675	23.7237440988469	23.1548900226679	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	26.0590274951884	25.5827689544463	26.2967125865845	26.032767338292	25.9265909798486	24.8192373154201	23.92878818168	23.7822422094111	24.1675424550916	24.4990709179398	24.3049268987785	24.9762064041407
AIPGENE4662	28.4908409628537	27.7550654152341	28.0751767891416	27.9133802277019	27.818685410528	27.3789026148485	24.0320563351858	24.7429747129867	25.3915280441151	NA	NA	NA
AIPGENE4669	23.7359087493461	23.6406818179115	23.7693224073973	23.6815919496377	23.8614934877405	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.587002123274	24.1342760589187	23.8357005729286	23.774215296446	24.0887290472671	22.1982624468357	NA	NA	NA	NA	NA	NA
AIPGENE4685	25.894174528558	25.9282445238008	26.1544221948008	27.0098799480734	26.629951423591	26.2046716623031	25.0182556370443	NA	23.6122024741115	23.4591704642579	24.2775617412685	24.497520675392
AIPGENE4693	22.6870086642463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.4603312964227	24.4912473380615	24.9777274862478	24.5971905787747	24.8121915056074	23.6046057810639	NA	NA	23.4048804168102	NA	NA	NA
AIPGENE4709	26.5316492172146	26.6581621468886	26.5369469339983	27.0101895712163	26.8926085566591	25.4453629443052	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	21.6055585133071	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	22.7462998339703	NA	NA	NA	22.8618127481003	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	27.1827253260235	25.7363253614245	26.8318595011854	26.4562018678383	26.1722050390202	25.2931316403818	25.9936827757405	25.6170084757743	26.0446092334059	26.2563706469442	26.0659135282075	26.3653353247653
AIPGENE4753	24.3523782565117	25.1352420107542	24.0248266658653	24.8577119198554	22.6698747795954	24.0874622879586	NA	NA	NA	NA	NA	NA
AIPGENE4757	21.2322601011701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.7404355778693	22.8091932759043	24.253512963619	23.1915133101197	24.5124667231289	23.3267747313912	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.2351296135782	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	26.2044016900527	26.4440641198952	26.3448668901838	26.3868597439016	25.8849753320866	24.3950091131599	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.1956341962163	22.1212988867126	22.5918445444905	22.5223608454731	22.3148576882758	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.7332350058723	23.5046564252762	23.2800243292008	23.3200466202465	22.644026576376	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	27.201746610297	26.7508185778431	27.1652258651835	27.1809985928272	26.9866545001885	25.8611860602965	NA	NA	NA	NA	NA	NA
AIPGENE4788	24.0684995725908	22.7234851811821	22.652360985128	22.9356488452688	25.2397590101051	NA	25.0114139444865	23.2371749011578	24.3591395338614	21.816797548733	23.6491208379959	23.8607772758899
AIPGENE479	24.740503062275	23.7247331582495	23.585157594622	23.2848920799704	23.6184827225397	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	22.0234589024074	NA	22.195836999286	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.4839852722673	26.3559117564074	26.9186988505773	27.1945108217848	26.8378856778677	25.5669715623678	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.7679983474069	24.0676381680601	25.5669396415484	26.5031942899355	25.7799945881815	23.8046659957356	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	22.6075222993657	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.172079176205	NA	20.0214214958444	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	24.0153655923219	NA	NA	NA	24.0883235800421
AIPGENE4893	23.5546777996492	23.4328913692873	NA	23.724027454666	23.2690637187899	22.3880113221741	23.1135608591046	23.4046826119398	NA	NA	NA	NA
AIPGENE4903	24.9943763570427	25.1936841101162	25.2009834280914	24.8812131941108	24.622297738327	25.164677761844	NA	23.9518649700714	24.4091135030693	NA	NA	NA
AIPGENE4933	NA	22.3890145564225	22.1033719377156	23.9849452149011	24.6667991465251	23.3966018802626	NA	24.2506530187686	23.3157966226602	NA	NA	NA
AIPGENE4954	28.599536691253	28.285629032029	27.9431555105312	28.2173688895025	28.3822952059371	27.4862415185354	23.78454500193	NA	25.5846573527417	24.5101132986207	23.8068177776447	24.826536094993
AIPGENE505	21.7095160620416	NA	NA	NA	22.7992360985083	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	25.2718868712794	23.5684919461112	24.9131145188167	24.7904251155286	24.509061026705	24.0909352998656	NA	NA	25.027452060759	NA	NA	NA
AIPGENE510	22.963094753799	23.1758109742036	23.1983382213762	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	22.021497026778	NA	22.3198693561455	22.5581669245873	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.5097404979529	26.5302766325821	26.7591915758458	26.8395930433133	26.9065321363026	26.7450540318254	23.3512035841	25.0382918975428	24.4213280042341	NA	23.302040078131	23.6156114759381
AIPGENE5145	23.1917472747314	23.1123054696805	23.1808591398278	NA	22.294637052768	22.081270218915	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.8878351048147	24.8552899054931	24.864178376917	24.2249495413393	24.7092401677218	NA	NA	NA	NA	NA	NA	NA
AIPGENE5162	24.0910076507091	24.1857430656339	25.3534871225009	26.091510039504	25.6616417256445	25.5399760435188	NA	NA	NA	NA	NA	NA
AIPGENE5165	29.0984860198034	29.0780870081665	28.8996161074538	29.524976134908	29.0630508677502	28.5671516742535	28.4593844738021	28.648538518827	28.5167850495781	28.9779482827423	28.4327444062756	28.449913294364
AIPGENE5166	23.968703367945	24.0818187278348	24.7804404588695	24.2716051984978	24.7956793938254	21.8881166670812	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.7822363180166	24.0032356816956	24.5728075550056	24.3425052536844	23.698744966606	24.3462951636536	24.3904809633155	24.8653756807342	24.6835072785076	24.0188702298258	24.2034984803203
AIPGENE518	25.3506215132723	22.4484272696566	21.3079961271033	22.6357471413614	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	25.0352692737015	26.0452963064634	26.6888931570832	27.058923471679	26.4005571087501	24.7345251593179	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.880484028539	23.1714939630261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.976531967948	24.1211058869001	23.2305564035321	NA	22.8351019182215	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.8580578215919	22.8420969567733	21.8581313708125	NA	23.6131961680296	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	NA	NA	NA	NA	22.7325682760829	22.7871155887727	NA	NA	NA	NA	NA	NA
AIPGENE5255	26.3492092154505	25.7703658790866	25.3905244297639	24.9887105733776	25.4013964182122	25.211405469966	25.2230348013537	24.8582680925986	24.6722206313483	24.1168498732101	24.0848977963537	24.2751552427813
AIPGENE5259	24.3380295280582	23.1863497358712	24.8102719129633	24.2018562492257	25.9964507090252	23.6420177436422	NA	NA	NA	NA	NA	NA
AIPGENE5264	28.3712409108756	27.8512569778931	28.6747815114632	27.9190096217097	27.8463814283732	26.7284041150767	NA	NA	23.2017124036095	NA	NA	NA
AIPGENE5283	27.1839872158337	27.231966741583	27.1393764361392	27.4705647458728	27.0401520488737	26.2770404935127	NA	NA	NA	NA	NA	NA
AIPGENE529	23.1382193982408	NA	22.8226471478223	23.3470717744425	23.9394268263861	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.5209628483818	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.7128584271951	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	25.032538415775	25.295867981771	25.0159108250815	24.2717767678914	25.4988743885932	24.8133018879278	25.8551872111906	25.9829627997552	26.4082638753763	NA	23.6433254537129	24.695276585894
AIPGENE5302	24.7618514815101	25.2268140592261	21.4603113481359	26.3786485766437	23.8046701743818	23.2599533401361	NA	NA	NA	NA	NA	NA
AIPGENE5315	25.0751458888417	25.5227239317767	25.4854608659751	26.0811993161043	25.9803501690019	24.7184447900822	22.2960992321783	NA	NA	NA	21.5515704448937	NA
AIPGENE5320	23.451600657135	NA	23.5575380813455	22.2477234943075	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	23.0075221039979	23.675253199267	NA	21.5260621752341	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	25.9929132529113	25.9444971654916	26.2409590352658	25.3552804819833	24.631616327843	25.4610206994883
AIPGENE5349	26.4807091001578	25.6478474641455	25.6258665698969	25.4601284783986	24.949127371555	24.9244369854411	25.7870279430531	25.3030419260724	25.6088650424869	24.5967647522787	23.8475045238796	24.2068033954464
AIPGENE5358	26.4811529407784	26.7453092063864	27.0168156104253	27.0085366587108	26.7183479927144	25.6313293655893	NA	NA	22.7514251095446	NA	NA	NA
AIPGENE5361	22.3892369683952	22.3444928303709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.1525310021048	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.7394645242444	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	25.4467413717305	24.7163043388361	22.8455192487398	25.273558879433	24.4037682209543	23.7819148359043	NA	NA	NA	NA	NA	NA
AIPGENE5457	23.1429417252096	22.7609005372426	23.9980224176793	23.2544500524381	23.74223257195	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.5827911665264	26.5968523189487	26.2318962072771	27.0888145227929	26.9333026847254	25.8223655814918	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.6242357502354	27.5365306999954	26.7793319542351	27.6147189247442	27.7611621512787	26.4655521543225	NA	NA	NA	NA	NA	NA
AIPGENE5532	26.0922737712598	24.5457083860225	25.670519565627	25.0086203660055	25.716510370339	24.3790644799589	28.4696981509106	28.6928730092025	28.6870901791939	28.7674830966944	28.4630144777692	28.420319403026
AIPGENE5537	NA	NA	22.1286035169911	22.6438163761154	22.6521097395213	22.6209754606988	24.0250092329786	23.8733073895355	23.6755924209262	23.2110449546447	23.8123152800147	23.6367022500978
AIPGENE5550	23.1523938141433	24.5606137449954	24.417401391414	25.2166235800787	24.5010694375363	22.7431691154396	NA	NA	NA	NA	NA	NA
AIPGENE5564	30.299911143437	30.2983499924471	30.4200521933025	30.4494072597291	30.26174150452	29.5401087722999	22.6289702950141	20.7635556326073	25.4056633527988	NA	NA	NA
AIPGENE5568	26.3248951004421	26.5716626068419	26.6702580871121	26.7268905450126	26.6426288662306	25.5144308811041	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.7227542510997	NA
AIPGENE5607	24.6962203395183	25.0163277363567	24.3763889905792	25.5349752777023	24.9301536265902	24.7905907409368	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.3668624404513	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	26.1378405897592	25.7750617856556	26.2478289389254	26.8876285182432	26.3059108999019	24.9899586141249	NA	NA	NA	NA	NA	NA
AIPGENE5632	23.8860360402037	NA	NA	NA	NA	NA	NA	NA	23.5706450326275	NA	NA	NA
AIPGENE5635	25.6878608835415	23.9166012387003	25.6271626785526	25.02716277659	25.9429976335958	22.7659180480407	NA	21.6741954178552	NA	NA	NA	NA
AIPGENE5636	25.4563985832021	24.3938040360545	25.0407982208673	24.69809195369	23.3544506640771	23.9989710441243	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.0431722960523	NA	23.3762259950094	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	28.0793210649791	27.6181099319543	26.9777221970117	28.2481795401675	27.9806053466777	27.4657722150436	24.9760095035375	25.0279563656944	25.6143164804712	24.2951255917826	21.8382665568922	24.2652164486625
AIPGENE5649	23.0537984771695	23.1193595925005	22.9531958089925	24.1479478885935	24.3038201499675	21.5754344250406	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.7463112287526	23.5163613853161	NA	NA	24.5281711244478	23.8028792791287	24.8893965146037	NA	NA	NA
AIPGENE5652	23.9787377668573	23.5215306797309	24.3729068019637	25.836392030547	23.5840625606459	23.1825462783187	23.975342783271	22.8965005894212	NA	NA	NA	NA
AIPGENE5654	28.4126171427646	27.9062896768996	28.029037005259	28.8172216342224	28.0693741926714	28.1532660987494	25.5064703300273	25.8750922803978	26.7345250983333	25.3384030957988	23.6835640752817	24.8796285284981
AIPGENE5656	23.8268855925613	23.740227389295	NA	NA	24.2186813505115	22.4912379089202	24.0014902920462	24.7229045591965	23.9771060784898	NA	23.9436621145292	NA
AIPGENE5658	24.4989951856532	22.8821458156166	23.3395344338652	23.8708298190799	23.955540279512	22.8401881808562	26.1773682586177	26.2962024667156	26.483104577817	25.2175397014642	26.1071202136228	26.1636281032444
AIPGENE5660	26.093419518765	25.6590692618779	25.1932898172049	26.1914079196206	25.7621055360599	24.9010001893815	23.7176268659465	23.8680146457948	24.7355073639585	NA	23.5579212182759	23.6907045839246
AIPGENE5664	23.3270676281795	21.6131257819262	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	25.2581589939086	25.9489464716289	24.6386875940849	24.4710778262988	24.9624764320696	23.799924235147	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.6596607824771	24.5579192770915	24.2203687918204	24.6118903729269	23.8147561609861	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.731725225962	25.6392359673577	25.7667065364647	25.6478792101409	25.9250926640061	25.426807277849	26.8551987620427	26.2379252897277	27.4386128832137	25.5659716717329	26.2787173352546	25.8412500313378
AIPGENE5781	26.0881404529011	26.9612136835419	25.8436087354918	26.336188230976	26.9522449098106	26.1887257008644	NA	NA	NA	NA	NA	NA
AIPGENE5813	24.011530706136	NA	21.336062276428	23.8628872375653	20.3369800650875	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	31.3194944453057	31.3322642595611	31.1979230830118	31.491840877058	31.2118064550824	30.6792003096968	28.0320682415185	28.0215968107717	28.0771547387548	27.6908646073292	27.5619410788882	26.5081548172975
AIPGENE5818	26.8543880697352	26.0755054364574	26.0900727190262	25.7688070071937	26.6098987173754	25.9218283352498	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.7444609403398	22.7512425148058	24.7953714461768	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.4295303690168	23.1350119276295	24.394674822414	25.0160990987278	23.9753756316167	23.6598190925977	27.2840297724587	27.2327581758739	26.9729865754754	27.9132436931928	27.3745983659778	28.0888740684087
AIPGENE5851	24.5480186650948	24.4890973459978	24.1190196518014	25.7750918403558	24.9837605786295	24.2824110363963	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	21.8602133698683	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	21.9020806056934	22.5180521494634	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.8870567036586	23.3405388100824	23.7810381170699	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	23.7271278918404	NA	23.761102741875	24.0389544021317	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.4797316773814	24.6022685569255	24.9551486374304	23.8210501654223	25.2197659342564	22.4658982909209	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.7722538567598	26.7250189275204	27.066988456449	28.5083370699382	27.386734465396	25.9986804148176	NA	23.2368720263346	NA	NA	NA	NA
AIPGENE5935	24.1143135126603	NA	23.7416246271374	23.4655683028988	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.2035030134609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.9121172661331	23.3582051372616	24.1163415958681	24.5222737322237	24.7997723706739	23.9914744397389	24.3917714899578	23.8692736776496	24.0568812195139	24.3360570681648	23.7618748095797	23.5033226714091
AIPGENE5974	22.3850474675196	22.2318006333615	22.9681962738045	23.7097260974012	22.7651339875192	22.0850655854945	NA	NA	NA	NA	NA	NA
AIPGENE5975	26.3753443094553	26.7376651820304	25.7032952232612	26.1066060593275	26.3433223999616	26.0152399704991	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.2040173472774	NA	23.3804104906624	22.9408563957022	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.2873008220516	21.2236850245761	23.7572282323725	24.0697103919248	24.209336674236	NA	NA	NA	NA	NA	NA	NA
